ob_time,id,id_type,src_id,air_temperature,dewpoint,wetb_temp,rltv_hum,msl_pressure,stn_pres,alt_pres,wind_direction,wind_speed,visibility,q10mnt_mxgst_spd,cs_hr_sun_dur,wmo_hr_sun_dur,drv_hr_sun_dur,snow_depth,ground_state_id,air_temperature_q,dewpoint_q,wetb_temp_q,msl_pressure_q,stn_pres_q,alt_pres_q,wind_direction_q,wind_speed_q,visibility_q,q10mnt_mxgst_spd_q,cs_hr_sun_dur_q,wmo_hr_sun_dur_q,drv_hr_sun_dur_q,snow_depth_q,ground_state_id_q,air_temperature_j,dewpoint_j,wetb_temp_j,rltv_hum_j,msl_pressure_j,stn_pres_j,alt_pres_j,wind_direction_j,wind_speed_j,visibility_j,q10mnt_mxgst_spd_j,meto_stmp_time,midas_stmp_etime
2014-03-31 09:00:00,5129,DCNN,710,13.0,8.0,10.5,71.4,,,,160.0,3.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-04-22 09:48:07,0.0
2014-04-01 09:00:00,5129,DCNN,710,8.5,7.4,8.0,93.1,,,,0.0,0.0,10.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-02 09:00:00,5129,DCNN,710,11.8,8.2,10.0,78.3,,,,110.0,10.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-03 09:00:00,5129,DCNN,710,12.0,9.0,10.5,82.0,,,,70.0,10.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-04 09:00:00,5129,DCNN,710,11.5,8.5,10.0,81.7,,,,270.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-05 09:00:00,5129,DCNN,710,9.0,6.9,8.0,86.5,,,,180.0,10.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-06 09:00:00,5129,DCNN,710,12.6,,,,,,,230.0,10.0,1000.0,,,,,,02,6,,,,,,6,6,6,,,,,,6,,K,,A,,,,,,,,2014-06-02 10:30:00,0.0
2014-04-07 09:00:00,5129,DCNN,710,12.1,11.0,11.5,92.7,,,,210.0,12.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-08 09:00:00,5129,DCNN,710,8.0,1.9,5.5,65.5,,,,270.0,15.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-09 09:00:00,5129,DCNN,710,8.8,6.0,7.5,82.3,,,,230.0,8.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-10 09:00:00,5129,DCNN,710,9.5,5.1,7.5,73.8,,,,290.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-11 09:00:00,5129,DCNN,710,10.5,3.7,7.5,62.8,,,,50.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-12 09:00:00,5129,DCNN,710,9.5,3.8,7.0,67.5,,,,250.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-13 09:00:00,5129,DCNN,710,9.6,0.8,6.0,54.1,,,,320.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-14 09:00:00,5129,DCNN,710,9.0,,,,,,,360.0,10.0,1000.0,,,,,,00,6,,,,,,6,6,6,,,,,,6,,,,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-15 09:00:00,5129,DCNN,710,7.5,-1.9,4.0,51.4,,,,90.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-16 09:00:00,5129,DCNN,710,9.1,1.6,6.0,59.4,,,,160.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-17 09:00:00,5129,DCNN,710,7.5,2.7,5.5,71.6,,,,210.0,4.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-18 09:00:00,5129,DCNN,710,8.5,1.1,5.5,59.7,,,,20.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-19 09:00:00,5129,DCNN,710,8.0,-0.2,4.8,56.3,,,,70.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-20 09:00:00,5129,DCNN,710,10.5,7.4,9.0,80.9,,,,50.0,14.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-21 09:00:00,5129,DCNN,710,11.0,6.8,9.0,75.2,,,,20.0,8.0,400.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-22 09:00:00,5129,DCNN,710,11.0,9.4,10.2,89.9,,,,160.0,2.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-23 09:00:00,5129,DCNN,710,12.5,7.4,10.0,70.9,,,,180.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-24 09:00:00,5129,DCNN,710,12.5,9.6,11.0,82.3,,,,160.0,6.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-25 09:00:00,5129,DCNN,710,9.0,8.0,8.5,93.2,,,,20.0,12.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-26 09:00:00,5129,DCNN,710,11.0,9.0,10.0,87.4,,,,210.0,12.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-27 09:00:00,5129,DCNN,710,10.4,8.6,9.5,88.4,,,,110.0,7.0,2000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-28 09:00:00,5129,DCNN,710,10.8,9.0,9.9,88.6,,,,50.0,8.0,200.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-29 09:00:00,5129,DCNN,710,11.5,,,,,,,70.0,,200.0,,,,,,00,6,,,,,,6,,6,,,,,,6,,,,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-04-30 09:00:00,5129,DCNN,710,12.0,9.0,10.5,82.0,,,,180.0,6.0,200.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-05-27 16:21:58,0.0
2014-05-01 09:00:00,5129,DCNN,710,10.5,9.5,10.0,93.5,,,,180.0,4.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-02 09:00:00,5129,DCNN,710,10.0,6.1,8.2,76.9,,,,20.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-03 09:00:00,5129,DCNN,710,,,,,,,,20.0,2.0,1000.0,,,,,,00,,,,,,,6,6,6,,,,,,6,,K,K,A,,,,,,,,2014-08-05 11:56:00,0.0
2014-05-04 09:00:00,5129,DCNN,710,9.5,3.8,7.0,67.5,,,,230.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-05 09:00:00,5129,DCNN,710,12.0,5.6,9.0,64.7,,,,160.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-06 09:00:00,5129,DCNN,710,13.4,8.4,10.9,71.8,,,,230.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-07 09:00:00,5129,DCNN,710,12.0,6.8,9.5,70.4,,,,250.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-08 09:00:00,5129,DCNN,710,11.0,10.0,10.5,93.7,,,,180.0,8.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-09 09:00:00,5129,DCNN,710,12.0,8.4,10.2,78.5,,,,270.0,14.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-10 09:00:00,5129,DCNN,710,12.8,11.7,12.2,92.9,,,,230.0,12.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-11 09:00:00,5129,DCNN,710,9.6,6.2,8.0,79.0,,,,270.0,20.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-12 09:00:00,5129,DCNN,710,10.5,2.3,7.0,56.9,,,,290.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-13 09:00:00,5129,DCNN,710,10.8,8.2,9.5,83.6,,,,290.0,6.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-14 09:00:00,5129,DCNN,710,12.5,6.0,9.4,64.3,,,,360.0,10.0,4000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-15 09:00:00,5129,DCNN,710,13.1,6.9,10.1,66.1,,,,50.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-16 09:00:00,5129,DCNN,710,15.0,8.1,11.5,63.1,,,,250.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-17 09:00:00,5129,DCNN,710,16.5,10.9,13.5,69.6,,,,320.0,4.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-18 09:00:00,5129,DCNN,710,18.0,10.6,14.0,61.9,,,,210.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-19 09:00:00,5129,DCNN,710,20.5,11.6,15.5,56.5,,,,140.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-20 09:00:00,5129,DCNN,710,17.4,11.2,14.0,66.8,,,,180.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-21 09:00:00,5129,DCNN,710,14.5,6.2,10.5,57.5,,,,110.0,2.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-22 09:00:00,5129,DCNN,710,14.0,11.2,12.5,83.2,,,,210.0,6.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-23 09:00:00,5129,DCNN,710,12.5,7.4,10.0,70.9,,,,180.0,16.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-24 09:00:00,5129,DCNN,710,12.0,11.1,11.5,93.9,,,,160.0,10.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-25 09:00:00,5129,DCNN,710,12.5,7.4,10.0,70.9,,,,180.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-26 09:00:00,5129,DCNN,710,11.0,9.0,10.0,87.4,,,,20.0,10.0,1000.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-27 09:00:00,5129,DCNN,710,12.0,9.0,10.5,82.0,,,,360.0,14.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-28 09:00:00,5129,DCNN,710,11.5,10.5,11.0,93.8,,,,320.0,10.0,200.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-29 09:00:00,5129,DCNN,710,16.0,12.4,14.0,79.1,,,,110.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-30 09:00:00,5129,DCNN,710,12.5,10.4,11.4,86.9,,,,70.0,7.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-05-31 09:00:00,5129,DCNN,710,11.8,7.0,9.5,72.5,,,,340.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-06-13 10:40:07,0.0
2014-06-01 09:00:00,5129,DCNN,710,17.0,9.4,13.0,60.8,,,,20.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-02 09:00:00,5129,DCNN,710,15.5,10.8,13.0,73.7,,,,250.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-03 09:00:00,5129,DCNN,710,13.0,12.1,12.5,94.1,,,,250.0,4.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-04 09:00:00,5129,DCNN,710,12.0,,,,,,,270.0,,400.0,,,,,,02,6,,,,,,6,,6,,,,,,6,,,,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-05 09:00:00,5129,DCNN,710,13.5,8.3,10.9,70.8,,,,270.0,10.0,2000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-06 09:00:00,5129,DCNN,710,16.5,6.4,11.5,51.0,,,,160.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-07 09:00:00,5129,DCNN,710,17.5,14.9,16.0,85.0,,,,160.0,7.0,400.0,,,,,,02,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-08 09:00:00,5129,DCNN,710,19.0,11.6,14.9,62.2,,,,210.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-09 09:00:00,5129,DCNN,710,19.0,14.8,16.5,76.3,,,,110.0,5.0,400.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-10 09:00:00,5129,DCNN,710,18.0,11.7,14.5,66.4,,,,210.0,10.0,4000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-11 09:00:00,5129,DCNN,710,15.5,9.8,12.5,68.7,,,,230.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-12 09:00:00,5129,DCNN,710,19.0,11.8,15.0,63.1,,,,340.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-13 09:00:00,5129,DCNN,710,19.5,12.4,15.5,63.6,,,,360.0,8.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-14 09:00:00,5129,DCNN,710,17.0,14.4,15.5,84.7,,,,360.0,10.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-15 09:00:00,5129,DCNN,710,14.5,11.7,13.0,83.4,,,,50.0,12.0,1000.0,,,,,,01,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-16 09:00:00,5129,DCNN,710,14.5,9.7,12.0,72.8,,,,20.0,12.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-17 09:00:00,5129,DCNN,710,14.5,7.4,11.0,62.5,,,,20.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-18 09:00:00,5129,DCNN,710,15.8,12.6,14.0,81.0,,,,360.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-19 09:00:00,5129,DCNN,710,17.5,14.0,15.5,80.1,,,,360.0,10.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-20 09:00:00,5129,DCNN,710,14.5,9.7,12.0,72.8,,,,360.0,2.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-21 09:00:00,5129,DCNN,710,17.0,9.4,13.0,60.8,,,,320.0,6.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-22 09:00:00,5129,DCNN,710,18.5,12.3,15.0,66.9,,,,90.0,7.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-23 09:00:00,5129,DCNN,710,17.0,9.4,13.0,60.8,,,,140.0,2.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-24 09:00:00,5129,DCNN,710,16.5,12.5,14.3,77.4,,,,340.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-25 09:00:00,5129,DCNN,710,15.0,6.9,11.0,58.2,,,,70.0,12.0,4000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-26 09:00:00,5129,DCNN,710,17.0,7.0,12.0,51.8,,,,90.0,6.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-27 09:00:00,5129,DCNN,710,17.0,12.7,14.6,75.9,,,,210.0,12.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-28 09:00:00,5129,DCNN,710,15.6,12.1,13.7,79.9,,,,270.0,4.0,1000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
2014-06-29 09:00:00,5129,DCNN,710,14.0,8.0,11.0,67.1,,,,360.0,10.0,2000.0,,,,,,00,6,6,6,,,,6,6,6,,,,,,6,,,K,A,,,,,,,,2014-07-14 10:55:45,0.0
