id,id_type,src_id,met_day,VPD_mean,VPD_max,VPD_min,air_temperature_mean,air_temperature_max,air_temperature_min,dewpoint_mean,dewpoint_max,dewpoint_min,wetb_temp_mean,wetb_temp_max,wetb_temp_min,rltv_hum_mean,rltv_hum_max,rltv_hum_min,msl_pressure_mean,stn_pres_mean,alt_pres_mean,wind_speed_mean,wind_speed_max,visibility_mean,visibility_min,q10mnt_mxgst_spd_max,cs_hr_sun_dur_sum,wmo_hr_sun_dur_sum,drv_hr_sun_dur_sum,snow_depth_max,air_temperature_q_max,dewpoint_q_max,wetb_temp_q_max,msl_pressure_q_max,stn_pres_q_max,alt_pres_q_max,wind_direction_q_max,wind_speed_q_max,visibility_q_max,q10mnt_mxgst_spd_q_max,cs_hr_sun_dur_q_max,wmo_hr_sun_dur_q_max,drv_hr_sun_dur_q_max,snow_depth_q_max,ground_state_id_q_max,VPD_hourly_mean,VPD_hourly_max,VPD_hourly_min,wind_direction_circmean,ground_state_id_mode
5129.0,DCNN,710.0,2012-01-01,,,,10.7,10.7,10.7,,,,,,,,,,,,,,,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,,6.0,,,,,,6.0,,,,230.0,1.0
5129.0,DCNN,710.0,2012-01-02,134.97787060429792,134.97787060429792,134.97787060429792,4.0,4.0,4.0,1.4,1.4,1.4,3.0,3.0,3.0,83.4,83.4,83.4,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,134.97787060429792,134.97787060429792,134.97787060429792,250.0,1.0
5129.0,DCNN,710.0,2012-01-03,166.87720552256798,166.87720552256798,166.87720552256798,11.5,11.5,11.5,9.5,9.5,9.5,10.5,10.5,10.5,87.7,87.7,87.7,,,,22.0,22.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,166.87720552256798,166.87720552256798,166.87720552256798,230.0,1.0
5129.0,DCNN,710.0,2012-01-04,278.1451890036079,278.1451890036079,278.1451890036079,5.5,5.5,5.5,0.3,0.3,0.3,3.5,3.5,3.5,69.2,69.2,69.2,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,278.1451890036079,278.1451890036079,278.1451890036079,270.0,1.0
5129.0,DCNN,710.0,2012-01-05,469.1833479600689,469.1833479600689,469.1833479600689,9.1,9.1,9.1,1.6,1.6,1.6,6.0,6.0,6.0,59.4,59.4,59.4,,,,18.0,18.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,469.1833479600689,469.1833479600689,469.1833479600689,320.0,2.0
5129.0,DCNN,710.0,2012-01-06,134.97787060429792,134.97787060429792,134.97787060429792,4.0,4.0,4.0,1.4,1.4,1.4,3.0,3.0,3.0,83.4,83.4,83.4,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,134.97787060429792,134.97787060429792,134.97787060429792,320.0,0.0
5129.0,DCNN,710.0,2012-01-07,447.995901943903,447.995901943903,447.995901943903,8.6,8.6,8.6,1.3,1.3,1.3,5.6,5.6,5.6,59.9,59.9,59.9,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,447.995901943903,447.995901943903,447.995901943903,320.0,0.0
5129.0,DCNN,710.0,2012-01-08,355.0212629734606,355.0212629734606,355.0212629734606,8.0,8.0,8.0,2.2,2.2,2.2,5.6,5.6,5.6,66.9,66.9,66.9,,,,6.0,6.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,355.0212629734606,355.0212629734606,355.0212629734606,290.0,0.0
5129.0,DCNN,710.0,2012-01-09,154.95932563768582,154.95932563768582,154.95932563768582,9.0,9.0,9.0,6.9,6.9,6.9,8.0,8.0,8.0,86.5,86.5,86.5,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,154.95932563768582,154.95932563768582,154.95932563768582,290.0,1.0
5129.0,DCNN,710.0,2012-01-10,92.97559538261143,92.97559538261143,92.97559538261143,9.0,9.0,9.0,7.8,7.8,7.8,8.4,8.4,8.4,91.9,91.9,91.9,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,92.97559538261143,92.97559538261143,92.97559538261143,270.0,1.0
5129.0,DCNN,710.0,2012-01-11,98.66211157456733,98.66211157456733,98.66211157456733,5.8,5.8,5.8,4.2,4.2,4.2,5.1,5.1,5.1,89.3,89.3,89.3,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,98.66211157456733,98.66211157456733,98.66211157456733,230.0,0.0
5129.0,DCNN,710.0,2012-01-12,187.3150446337981,187.3150446337981,187.3150446337981,9.2,9.2,9.2,6.6,6.6,6.6,8.0,8.0,8.0,83.9,83.9,83.9,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,187.3150446337981,187.3150446337981,187.3150446337981,270.0,0.0
5129.0,DCNN,710.0,2012-01-13,51.836207338600865,51.836207338600865,51.836207338600865,1.9,1.9,1.9,0.8,0.8,0.8,1.5,1.5,1.5,92.6,92.6,92.6,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,51.836207338600865,51.836207338600865,51.836207338600865,20.0,4.0
5129.0,DCNN,710.0,2012-01-14,56.910283197571104,56.910283197571104,56.910283197571104,-2.5,-2.5,-2.5,-4.1,-4.1,-4.1,-2.9,-2.9,-2.9,88.8,88.8,88.8,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,56.910283197571104,56.910283197571104,56.910283197571104,20.0,4.0
5129.0,DCNN,710.0,2012-01-15,129.11058075319218,129.11058075319218,129.11058075319218,2.0,2.0,2.0,-0.8,-0.8,-0.8,1.0,1.0,1.0,81.7,81.7,81.7,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,129.11058075319218,129.11058075319218,129.11058075319218,110.0,4.0
5129.0,DCNN,710.0,2012-01-16,139.85832069223378,139.85832069223378,139.85832069223378,1.6,1.6,1.6,-1.5,-1.5,-1.5,0.5,0.5,0.5,79.6,79.6,79.6,,,,5.0,5.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,139.85832069223378,139.85832069223378,139.85832069223378,110.0,4.0
5129.0,DCNN,710.0,2012-01-17,56.910283197571104,56.910283197571104,56.910283197571104,-2.5,-2.5,-2.5,-4.1,-4.1,-4.1,-2.9,-2.9,-2.9,88.8,88.8,88.8,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,56.910283197571104,56.910283197571104,56.910283197571104,140.0,4.0
5129.0,DCNN,710.0,2012-01-18,76.56569194445817,76.56569194445817,76.56569194445817,8.5,8.5,8.5,7.4,7.4,7.4,8.0,8.0,8.0,93.1,93.1,93.1,,,,10.0,10.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,76.56569194445817,76.56569194445817,76.56569194445817,230.0,2.0
5129.0,DCNN,710.0,2012-01-19,74.63453445699355,74.63453445699355,74.63453445699355,7.5,7.5,7.5,6.4,6.4,6.4,7.0,7.0,7.0,92.8,92.8,92.8,,,,10.0,10.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,74.63453445699355,74.63453445699355,74.63453445699355,320.0,2.0
5129.0,DCNN,710.0,2012-01-20,279.00086363104094,279.00086363104094,279.00086363104094,7.4,7.4,7.4,2.9,2.9,2.9,5.5,5.5,5.5,72.9,72.9,72.9,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,279.00086363104094,279.00086363104094,279.00086363104094,270.0,0.0
5129.0,DCNN,710.0,2012-01-21,275.8600312005143,275.8600312005143,275.8600312005143,10.8,10.8,10.8,7.3,7.3,7.3,9.1,9.1,9.1,78.7,78.7,78.7,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,275.8600312005143,275.8600312005143,275.8600312005143,270.0,0.0
5129.0,DCNN,710.0,2012-01-22,259.1896490049513,259.1896490049513,259.1896490049513,8.6,8.6,8.6,4.8,4.8,4.8,6.9,6.9,6.9,76.8,76.8,76.8,,,,16.0,16.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,259.1896490049513,259.1896490049513,259.1896490049513,270.0,0.0
5129.0,DCNN,710.0,2012-01-23,210.4150293436385,210.4150293436385,210.4150293436385,5.5,5.5,5.5,1.7,1.7,1.7,4.0,4.0,4.0,76.7,76.7,76.7,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.4150293436385,210.4150293436385,210.4150293436385,250.0,0.0
5129.0,DCNN,710.0,2012-01-24,53.034553738240625,53.034553738240625,53.034553738240625,3.0,3.0,3.0,2.0,2.0,2.0,2.6,2.6,2.6,93.0,93.0,93.0,,,,5.0,5.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,53.034553738240625,53.034553738240625,53.034553738240625,180.0,2.0
5129.0,DCNN,710.0,2012-01-25,90.71147280750199,90.71147280750199,90.71147280750199,8.1,8.1,8.1,6.8,6.8,6.8,7.5,7.5,7.5,91.6,91.6,91.6,,,,8.0,8.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,90.71147280750199,90.71147280750199,90.71147280750199,230.0,1.0
5129.0,DCNN,710.0,2012-01-26,71.9905495080218,71.9905495080218,71.9905495080218,6.0,6.0,6.0,4.8,4.8,4.8,5.5,5.5,5.5,92.3,92.3,92.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,71.9905495080218,71.9905495080218,71.9905495080218,230.0,1.0
5129.0,DCNN,710.0,2012-01-27,78.79443866907268,78.79443866907268,78.79443866907268,2.6,2.6,2.6,1.0,1.0,1.0,2.0,2.0,2.0,89.3,89.3,89.3,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,78.79443866907268,78.79443866907268,78.79443866907268,250.0,4.0
5129.0,DCNN,710.0,2012-01-28,80.06444908571149,80.06444908571149,80.06444908571149,3.5,3.5,3.5,2.0,2.0,2.0,2.9,2.9,2.9,89.8,89.8,89.8,,,,7.0,7.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,80.06444908571149,80.06444908571149,80.06444908571149,360.0,1.0
5129.0,DCNN,710.0,2012-01-29,12.932785475602472,12.932785475602472,12.932785475602472,1.5,1.5,1.5,1.2,1.2,1.2,1.4,1.4,1.4,98.1,98.1,98.1,,,,0.0,0.0,40.0,40.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,12.932785475602472,12.932785475602472,12.932785475602472,0.0,0.0
5129.0,DCNN,710.0,2012-01-30,63.03359635406679,63.03359635406679,63.03359635406679,1.0,1.0,1.0,-0.4,-0.4,-0.4,0.5,0.5,0.5,90.4,90.4,90.4,,,,8.0,8.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,63.03359635406679,63.03359635406679,63.03359635406679,50.0,0.0
5129.0,DCNN,710.0,2012-01-31,61.06999999999999,61.06999999999999,61.06999999999999,0.0,0.0,0.0,-1.4,-1.4,-1.4,-0.5,-0.5,-0.5,90.0,90.0,90.0,,,,6.0,6.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,61.06999999999999,61.06999999999999,61.06999999999999,90.0,0.0
5129.0,DCNN,710.0,2012-02-01,133.96785645875795,133.96785645875795,133.96785645875795,-1.0,-1.0,-1.0,-4.6,-4.6,-4.6,-2.1,-2.1,-2.1,76.4,76.4,76.4,,,,10.0,10.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,133.96785645875795,133.96785645875795,133.96785645875795,70.0,4.0
5129.0,DCNN,710.0,2012-02-02,,,,-2.5,-2.5,-2.5,,,,,,,,,,,,,5.0,5.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,,,,90.0,4.0
5129.0,DCNN,710.0,2012-02-03,,,,-3.5,-3.5,-3.5,,,,,,,,,,,,,4.0,4.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,,,,50.0,4.0
5129.0,DCNN,710.0,2012-02-04,56.910283197571104,56.910283197571104,56.910283197571104,-2.5,-2.5,-2.5,-4.1,-4.1,-4.1,-2.9,-2.9,-2.9,88.8,88.8,88.8,,,,7.0,7.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,56.910283197571104,56.910283197571104,56.910283197571104,160.0,4.0
5129.0,DCNN,710.0,2012-02-05,13.131999240430597,13.131999240430597,13.131999240430597,1.0,1.0,1.0,0.7,0.7,0.7,0.9,0.9,0.9,98.0,98.0,98.0,,,,6.0,6.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,13.131999240430597,13.131999240430597,13.131999240430597,160.0,13.0
5129.0,DCNN,710.0,2012-02-06,13.02602006447276,13.02602006447276,13.02602006447276,1.6,1.6,1.6,1.3,1.3,1.3,1.5,1.5,1.5,98.1,98.1,98.1,,,,4.0,4.0,20.0,20.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,13.02602006447276,13.02602006447276,13.02602006447276,140.0,13.0
5129.0,DCNN,710.0,2012-02-07,63.23203890016014,63.23203890016014,63.23203890016014,0.9,0.9,0.9,-0.5,-0.5,-0.5,0.4,0.4,0.4,90.3,90.3,90.3,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,63.23203890016014,63.23203890016014,63.23203890016014,70.0,13.0
5129.0,DCNN,710.0,2012-02-08,122.04698787556337,122.04698787556337,122.04698787556337,-1.0,-1.0,-1.0,-4.3,-4.3,-4.3,-2.0,-2.0,-2.0,78.5,78.5,78.5,,,,12.0,12.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,122.04698787556337,122.04698787556337,122.04698787556337,50.0,12.0
5129.0,DCNN,710.0,2012-02-09,,,,-1.9,-1.9,-1.9,,,,,,,,,,,,,2.0,2.0,400.0,400.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,,,,160.0,12.0
5129.0,DCNN,710.0,2012-02-10,,,,0.0,0.0,0.0,,,,,,,,,,,,,7.0,7.0,200.0,200.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,,,,110.0,14.0
5129.0,DCNN,710.0,2012-02-11,,,,-7.5,-7.5,-7.5,,,,,,,,,,,,,4.0,4.0,200.0,200.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,,,,50.0,14.0
5129.0,DCNN,710.0,2012-02-12,,,,-1.8,-1.8,-1.8,,,,,,,,,,,,,6.0,6.0,200.0,200.0,,0.0,0.0,0.0,,6.0,,,,,,6.0,6.0,6.0,,,,,,6.0,,,,340.0,14.0
5129.0,DCNN,710.0,2012-02-13,53.03344331390527,53.03344331390527,53.03344331390527,2.8,2.8,2.8,1.8,1.8,1.8,2.4,2.4,2.4,92.9,92.9,92.9,,,,7.0,7.0,200.0,200.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,53.03344331390527,53.03344331390527,53.03344331390527,320.0,12.0
5129.0,DCNN,710.0,2012-02-14,201.65368620401142,201.65368620401142,201.65368620401142,4.0,4.0,4.0,0.0,0.0,0.0,2.5,2.5,2.5,75.2,75.2,75.2,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,201.65368620401142,201.65368620401142,201.65368620401142,340.0,1.0
5129.0,DCNN,710.0,2012-02-15,288.48293058102826,288.48293058102826,288.48293058102826,7.0,7.0,7.0,2.1,2.1,2.1,5.0,5.0,5.0,71.2,71.2,71.2,,,,14.0,14.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,288.48293058102826,288.48293058102826,288.48293058102826,360.0,1.0
5129.0,DCNN,710.0,2012-02-16,335.8554050564707,335.8554050564707,335.8554050564707,7.5,7.5,7.5,1.9,1.9,1.9,5.2,5.2,5.2,67.6,67.6,67.6,,,,7.0,7.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,335.8554050564707,335.8554050564707,335.8554050564707,320.0,0.0
5129.0,DCNN,710.0,2012-02-17,74.63453445699355,74.63453445699355,74.63453445699355,7.5,7.5,7.5,6.4,6.4,6.4,7.0,7.0,7.0,92.8,92.8,92.8,,,,6.0,6.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,74.63453445699355,74.63453445699355,74.63453445699355,270.0,0.0
5129.0,DCNN,710.0,2012-02-18,286.5573315803518,286.5573315803518,286.5573315803518,8.4,8.4,8.4,4.0,4.0,4.0,6.5,6.5,6.5,74.0,74.0,74.0,,,,18.0,18.0,4000.0,4000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,286.5573315803518,286.5573315803518,286.5573315803518,230.0,0.0
5129.0,DCNN,710.0,2012-02-19,263.7417146352849,263.7417146352849,263.7417146352849,3.5,3.5,3.5,-2.2,-2.2,-2.2,1.5,1.5,1.5,66.4,66.4,66.4,,,,10.0,10.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,263.7417146352849,263.7417146352849,263.7417146352849,320.0,0.0
5129.0,DCNN,710.0,2012-02-20,120.91859999999998,120.91859999999998,120.91859999999998,0.0,0.0,0.0,-3.0,-3.0,-3.0,-1.0,-1.0,-1.0,80.2,80.2,80.2,,,,4.0,4.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,120.91859999999998,120.91859999999998,120.91859999999998,160.0,4.0
5129.0,DCNN,710.0,2012-02-21,204.34207582822847,204.34207582822847,204.34207582822847,7.0,7.0,7.0,3.7,3.7,3.7,5.6,5.6,5.6,79.6,79.6,79.6,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,204.34207582822847,204.34207582822847,204.34207582822847,230.0,0.0
5129.0,DCNN,710.0,2012-02-22,239.18350949571516,239.18350949571516,239.18350949571516,8.0,8.0,8.0,4.4,4.4,4.4,6.4,6.4,6.4,77.7,77.7,77.7,,,,18.0,18.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,239.18350949571516,239.18350949571516,239.18350949571516,219.99999999999997,0.0
5129.0,DCNN,710.0,2012-02-23,226.13397258682477,226.13397258682477,226.13397258682477,12.8,12.8,12.8,10.3,10.3,10.3,11.5,11.5,11.5,84.7,84.7,84.7,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,226.13397258682477,226.13397258682477,226.13397258682477,250.0,1.0
5129.0,DCNN,710.0,2012-02-24,159.60505653091778,159.60505653091778,159.60505653091778,10.0,10.0,10.0,7.9,7.9,7.9,9.0,9.0,9.0,87.0,87.0,87.0,,,,12.0,12.0,2000.0,2000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,159.60505653091778,159.60505653091778,159.60505653091778,270.0,0.0
5129.0,DCNN,710.0,2012-02-25,354.7412005553644,354.7412005553644,354.7412005553644,7.9,7.9,7.9,2.1,2.1,2.1,5.5,5.5,5.5,66.7,66.7,66.7,,,,8.0,8.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,354.7412005553644,354.7412005553644,354.7412005553644,320.0,0.0
5129.0,DCNN,710.0,2012-02-26,210.4150293436385,210.4150293436385,210.4150293436385,5.5,5.5,5.5,1.7,1.7,1.7,4.0,4.0,4.0,76.7,76.7,76.7,,,,2.0,2.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,210.4150293436385,210.4150293436385,210.4150293436385,20.0,0.0
5129.0,DCNN,710.0,2012-02-27,151.23262259594537,151.23262259594537,151.23262259594537,8.0,8.0,8.0,5.8,5.8,5.8,7.0,7.0,7.0,85.9,85.9,85.9,,,,10.0,10.0,1000.0,1000.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,151.23262259594537,151.23262259594537,151.23262259594537,230.0,0.0
5129.0,DCNN,710.0,2012-02-28,143.644550877826,143.644550877826,143.644550877826,10.0,10.0,10.0,8.2,8.2,8.2,9.1,9.1,9.1,88.3,88.3,88.3,,,,8.0,8.0,400.0,400.0,,0.0,0.0,0.0,,6.0,6.0,6.0,,,,6.0,6.0,6.0,,,,,,6.0,143.644550877826,143.644550877826,143.644550877826,250.0,0.0
